capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2016-05-27 15:16:00 UTC,114.620913523735,32.7867980403964,38.459481085
2016-05-27 15:31:00 UTC,110.795504629384,32.5451000949859,38.79119462912
2016-05-27 15:46:00 UTC,94.8758477689653,32.6670536309885,37.33434809524
2016-05-27 16:01:00 UTC,86.1490445350439,32.4187435195705,38.03541359104
2016-05-27 16:16:00 UTC,81.3194440668998,31.9239169232762,37.70738817556
2016-05-27 16:31:00 UTC,74.7722787683476,32.0439073434518,36.68599441052
2016-05-27 16:46:00 UTC,68.0823104228754,31.9143089390532,35.222969695
2016-05-27 17:01:00 UTC,59.2869358860605,31.661487944215,33.33438608788
2016-05-27 17:16:00 UTC,55.1885715463905,31.6522312840333,33.11138165248
2016-05-27 17:31:00 UTC,50.3777244833221,31.7684347864083,32.62182942932
2016-05-27 17:46:00 UTC,46.1503344567532,31.2671769718988,32.26659372916
2016-05-27 18:01:00 UTC,35.6412454406463,31.1340432953351,30.67374175108
2016-05-27 18:16:00 UTC,29.9463459251758,31.0039101694455,29.96728646852
2016-05-27 18:31:00 UTC,17.9608954484599,31.2405139967495,26.41780286212
2016-05-27 18:46:00 UTC,16.1589090110534,31.227743614637,25.96919696732
2016-05-27 19:01:00 UTC,9.26341636608463,31.216183670814,23.92676845472
2016-05-27 19:16:00 UTC,3.76896977050998,31.2031685740766,21.64409961508
2016-05-27 19:31:00 UTC,1.19788661974471,31.3137839338519,19.62300270844
2016-05-27 19:46:00 UTC,0.26866555215879,31.182145314265,18.53571969316
2016-05-27 20:01:00 UTC,0.1,31.1731211913648,17.57890364
2016-05-27 20:16:00 UTC,0.1,31.1658250690398,17.42623102892
2016-05-27 20:31:00 UTC,0.1,31.1585984524147,17.01689518156
2016-05-27 20:46:00 UTC,0.1,31.1538151708868,16.50059213636
2016-05-27 21:01:00 UTC,0.1,31.026522237798,15.82141970944
2016-05-27 21:16:00 UTC,0.1,31.0225746092359,15.50481292
2016-05-27 21:31:00 UTC,0.1,31.1427457756859,15.61057318912
2016-05-27 21:46:00 UTC,0.1,31.0162873958791,15.66336879748
2016-05-27 22:01:00 UTC,0.1,30.7671764583055,15.39882603008
2016-05-27 22:16:00 UTC,0.1,31.0115923295733,15.18616654336
2016-05-27 22:31:00 UTC,0.1,31.1333405548274,14.75806383104
2016-05-27 22:46:00 UTC,0.1,31.0076910811156,13.99970915872
2016-05-27 23:01:00 UTC,0.1,30.8827830399056,13.89039616
2016-05-27 23:16:00 UTC,0.1,31.2511432696491,13.72596019732
2016-05-27 23:31:00 UTC,0.1,30.7562814991049,13.56096009376
2016-05-27 23:46:00 UTC,0.1,31.0014666536636,13.50583384228
2016-05-28 00:01:00 UTC,0.1,30.9999133468955,13.67102308864
2016-05-28 00:16:00 UTC,0.1,30.8757939315015,13.616023115
2016-05-28 00:31:00 UTC,0.1,30.87501862816,13.34007388
2016-05-28 00:46:00 UTC,0.1,30.9975851104394,13.45064417792
2016-05-28 01:01:00 UTC,0.1,30.6266492331364,13.56096009376
2016-05-28 01:16:00 UTC,0.1,30.872693934372,13.67102308864
2016-05-28 01:31:00 UTC,0.1,30.625103190628,13.616023115
2016-05-28 01:46:00 UTC,0.1,30.625103190628,14.21759538784
2016-05-28 02:01:00 UTC,0.1,30.8719194032674,14.21759538784
2016-05-28 02:16:00 UTC,0.1,30.625103190628,13.78083462368
2016-05-28 02:31:00 UTC,0.1,30.5008509886747,13.616023115
2016-05-28 02:46:00 UTC,0.1,30.6243304211554,13.72596019732
2016-05-28 03:01:00 UTC,0.1,30.5000791977919,13.72596019732
2016-05-28 03:16:00 UTC,0.1,30.7469877914192,13.67102308864
2016-05-28 03:31:00 UTC,0.1,30.6235578041293,13.616023115
2016-05-28 03:46:00 UTC,0.1,30.4993075477598,13.00682208256
2016-05-28 04:01:00 UTC,0.1,30.6220129811869,12.61506547172
2016-05-28 04:16:00 UTC,0.1,30.7438953853722,12.27668939564
2016-05-28 04:31:00 UTC,0.1,30.7423497964517,11.76456136352
2016-05-28 04:46:00 UTC,0.200902889749837,30.9875127564393,11.53516087648
2016-05-28 05:01:00 UTC,0.846106613281189,30.7392593837863,11.935885805
2016-05-28 05:16:00 UTC,2.25641998373824,30.7392593837863,12.10659350528
2016-05-28 05:31:00 UTC,4.86040264802067,30.4923671302601,12.44617840736
2016-05-28 05:46:00 UTC,5.90821921326246,30.7400319202517,12.95105348348
2016-05-28 06:01:00 UTC,7.5565422190537,30.6173809688834,13.28469288116
2016-05-28 06:16:00 UTC,8.29865095056528,30.6189246560642,13.56096009376
2016-05-28 06:31:00 UTC,16.2250910336036,30.3734678007493,14.97258304
2016-05-28 06:46:00 UTC,12.2721745026958,30.6227853279927,15.13285775068
2016-05-28 07:01:00 UTC,16.6102960635705,30.7493085351503,15.55772129084
2016-05-28 07:16:00 UTC,48.2660095890622,30.3819505221983,22.49103213964
2016-05-28 07:31:00 UTC,64.3414401520658,30.2660893653752,24.83983544032
2016-05-28 07:46:00 UTC,70.3062816791179,30.5217847415973,27.13248752068
2016-05-28 08:01:00 UTC,80.815133487834,30.5311836472603,27.84403011716
2016-05-28 08:16:00 UTC,82.8697285601439,30.1689975520542,29.17230809276
