capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2016-03-19 23:35:00 UTC,0.1,34.1765952363796,3.94670764544
2016-03-19 23:50:00 UTC,0.1,34.1755913452781,3.94670764544
2016-03-20 00:05:00 UTC,0.1,34.1745896908413,3.879296875
2016-03-20 00:20:00 UTC,0.1,34.2813541650605,3.94670764544
2016-03-20 00:35:00 UTC,0.1,34.3871077943855,3.94670764544
2016-03-20 00:50:00 UTC,0.1,34.1735902615918,3.879296875
2016-03-20 01:05:00 UTC,0.1,34.1725930460502,3.879296875
2016-03-20 01:20:00 UTC,0.1,34.1725930460502,3.879296875
2016-03-20 01:35:00 UTC,0.1,34.1715980327344,3.81179383456
2016-03-20 01:50:00 UTC,0.1,33.9580360087116,3.74419834148
2016-03-20 02:05:00 UTC,0.1,34.1706052101604,3.81179383456
2016-03-20 02:20:00 UTC,0.1,34.383129844555,3.81179383456
2016-03-20 02:35:00 UTC,0.1,34.0628401864366,3.74419834148
2016-03-20 02:50:00 UTC,0.1,34.0618520193123,3.60872926684001
2016-03-20 03:05:00 UTC,0.1,33.9550659762044,3.67651021312
2016-03-20 03:20:00 UTC,0.1,34.1676397720125,3.60872926684001
2016-03-20 03:35:00 UTC,0.1,34.2734177461258,3.54085532
2016-03-20 03:50:00 UTC,0.1,34.2734177461258,3.60872926684001
2016-03-20 04:05:00 UTC,0.1,34.1656735563096,3.47288818996
2016-03-20 04:20:00 UTC,0.1,34.0589004066068,3.47288818996
2016-03-20 04:35:00 UTC,0.1,33.9511360524213,3.47288818996
2016-03-20 04:50:00 UTC,0.1,34.3772277494316,3.47288818996
2016-03-20 05:05:00 UTC,0.1,33.8433619304357,3.40482769408
2016-03-20 05:20:00 UTC,0.1,34.2704771118833,3.40482769408
2016-03-20 05:35:00 UTC,0.368593456578613,34.1627401174144,3.47288818996
2016-03-20 05:50:00 UTC,0.858304251064108,34.055967885524,3.54085532
2016-03-20 06:05:00 UTC,1.5899903685147,34.1627401174144,3.879296875
2016-03-20 06:20:00 UTC,2.56903832846939,34.2704771118833,4.34924482592
2016-03-20 06:35:00 UTC,3.76801314361572,33.9511360524213,5.01288028672
2016-03-20 06:50:00 UTC,4.97845360631942,34.0598821408894,5.27582761984
2016-03-20 07:05:00 UTC,5.9920925301189,33.9550659762044,5.79748911616
2016-03-20 07:20:00 UTC,7.33117093981359,33.9580360087116,6.31358431231999
2016-03-20 07:35:00 UTC,9.45009425001106,33.8542250079712,7.14060812500001
2016-03-20 07:50:00 UTC,11.4213093887812,34.2843667297361,7.14060812500001
